word,start_time,end_time
d5f36b4190,1620163971.524526,1620163974.2395823
2401cc301d,1620163975.5469837,1620163978.3597488
aa9f26c11b,1620163979.7036762,1620163988.030189
629a0fa9d4,1620163989.375985,1620163998.8047974
6e090e1b24,1620164000.1464612,1620164008.6722488
39e835342b,1620164010.0115054,1620164015.7317116
bd99cfffe9,1620164017.051202,1620164019.7652185
0ec8f1eede,1620164021.0924442,1620164024.455961
96fec6d017,1620164025.7700331,1620164030.383783
5513f805bc,1620164031.6838064,1620164034.4951003
6bd5f1b682,1620164035.8460789,1620164043.9745836
2caf7538d3,1620164045.2821264,1620164051.6026962
6ba00acc7c,1620164052.9402893,1620164061.116622
2de2d28dd5,1620164062.4423642,1620164070.9691486
8d07005d53,1620164072.2857106,1620164076.8998923
989c539970,1620164078.2333145,1620164084.0517492
4009b13cc2,1620164085.3786209,1620164090.0443664
c0946975ab,1620164091.3380334,1620164099.8631873
03dc70fb68,1620164101.2018704,1620164109.67773
0b9a33865e,1620164111.0014038,1620164119.578694
853d4d0435,1620164120.9292207,1620164129.6543074
14cda08b73,1620164131.0092592,1620164139.634329
5b2ce98d55,1620164140.981156,1620164150.1593354
b3c43e697a,1620164151.4382586,1620164153.8561702
58fedc6dee,1620164155.1762686,1620164157.6395893
131a0e6824,1620164158.9698355,1620164167.7973719
fedaf6e5e4,1620164169.1321552,1620164178.1577516
bbbfd5b625,1620164179.496259,1620164186.8215504
54e08c91c2,1620164188.1571317,1620164195.9318185
efc4e20bfd,1620164197.2344258,1620164199.2445457
190cea84b1,1620164200.5842571,1620164208.1592364
08f56bd40e,1620164209.4998114,1620164220.4842033
af0b8f7959,1620164221.8071773,1620164224.2686744
4ccf506321,1620164225.5692086,1620164228.5821345
a6d68cc7af,1620164229.9145947,1620164237.4885383
97d9a6e4a4,1620164238.8050778,1620164241.2165613
667c7411de,1620164242.5337443,1620164243.8421388
f3b6603b4a,1620164245.1631045,1620164246.2216783
11f7d0a7b6,1620164247.5587254,1620164254.1796837
e970b793e6,1620164255.511014,1620164258.9739146
8f4559629d,1620164260.299643,1620164263.8620577
1afbef7602,1620164265.1893976,1620164266.496936
8f58397223,1620164267.8425152,1620164276.0674949
2241af18b0,1620164277.3932993,1620164284.4645517
dca1ae43fc,1620164285.817951,1620164295.5482447
be654fe535,1620164296.8689928,1620164302.3880115
4db8ed291b,1620164303.7277668,1620164310.3003695
6096cab3f1,1620164311.6340375,1620164317.453485
39f66736c7,1620164318.8066792,1620164327.3336277
0065749e76,1620164328.6783688,1620164338.0055995
f02e7e5714,1620164339.3563254,1620164348.582878
6c4bf86a6d,1620164349.9052458,1620164350.7632675
ee2788294d,1620164352.0840268,1620164360.4089475
0af00b8db7,1620164361.7332606,1620164370.210008
51e052c09b,1620164371.5520542,1620164378.8237681
c28cca25fc,1620164380.1297014,1620164383.2937307
cfd83899d5,1620164384.624037,1620164392.9504786
c2f84695c2,1620164394.28272,1620164398.3971543
603158fee6,1620164399.726247,1620164409.0036159
bb59ce6dd4,1620164410.3342865,1620164412.8953357
aa8d3f0a4f,1620164414.2269526,1620164418.0897434
f65508d8b0,1620164419.446813,1620164428.6721995
14d9429a14,1620164429.9922051,1620164431.1989858
3b7e337e62,1620164432.5534294,1620164441.6783242
bf77771f1b,1620164443.0198576,1620164450.5450711
ddb8020c3b,1620164451.8581016,1620164455.5705664
0b8470f0c3,1620164456.9230556,1620164465.1456459
dabdc52541,1620164466.4739666,1620164467.932227
5110f6821d,1620164469.2704217,1620164478.2959924
773f178c9e,1620164479.6368742,1620164489.3138611
28841fa15a,1620164490.617469,1620164492.9269626
cafc634852,1620164494.2618961,1620164501.5329318
693fa136e6,1620164502.8573415,1620164505.118964
303f898078,1620164506.4428108,1620164508.5526094
ac991eecdb,1620164509.9016323,1620164519.0786538
891762437e,1620164520.4183042,1620164525.8895342
4fff5382a5,1620164527.2373302,1620164535.0071301
e9d17726a0,1620164536.3453596,1620164544.6682875
8b2b091d9f,1620164545.9793959,1620164547.637458
2e0ece4a30,1620164548.9785056,1620164556.5018947
f3ec68fd3d,1620164557.8249116,1620164560.838316
8d13a8c34e,1620164562.1526506,1620164563.7111971
53c03c0635,1620164565.0457451,1620164575.1269844
d0c3ebb267,1620164576.4483438,1620164583.823342
bc46e53b06,1620164585.1498744,1620164587.3621762
667e367c04,1620164588.692632,1620164593.7591507
cc3d3493cc,1620164595.0902622,1620164602.2625575
f6a0afdf70,1620164603.5783875,1620164604.5375383
eacd94c268,1620164605.8489487,1620164608.2602055
83cf5b86ce,1620164609.6088114,1620164617.7317376
7a8723f945,1620164619.0831208,1620164629.1625724
136014440f,1620164630.4644046,1620164632.375286
b381771996,1620164633.7072425,1620164639.8263412
11ee7dd480,1620164641.1746936,1620164650.201378
d0e379da54,1620164651.5241024,1620164653.7844644
b9e0a20f5b,1620164655.1341212,1620164665.3656764
f7a66dd1f7,1620164666.727412,1620164676.9602978
0d13b417ba,1620164678.298738,1620164686.0221176
3bd4941048,1620164687.362927,1620164694.934234
0b124f898e,1620164696.2823389,1620164706.1601381
fc0d65cf78,1620164707.4909244,1620164711.5545564
080ca7450d,1620164712.8569062,1620164716.0188327
e70cf89ce8,1620164717.3403964,1620164725.5158775
d4082ea62f,1620164726.850506,1620164732.71694
34cf4f330b,1620164734.051858,1620164739.5208707
7f51ff402f,1620164740.837265,1620164746.9092877
dbe35de653,1620164748.2306604,1620164749.8406644
fdf2c31bc2,1620164751.1906407,1620164754.553983
db117da47e,1620164755.8551607,1620164760.1709979
524d7a676e,1620164761.522583,1620164769.7998087
55beaa716b,1620164771.1228764,1620164773.9348514
ce5e7769f1,1620164775.244555,1620164782.8174534
5d8a833661,1620164784.1419587,1620164794.1228714
603a3f25fb,1620164795.4771824,1620164804.4559124
f3471a090f,1620164805.7925136,1620164814.8244727
a199679a27,1620164816.1556325,1620164820.774749
3664a406db,1620164822.1161177,1620164830.5401924
d31a19f6e1,1620164831.878397,1620164838.4499037
d3a366685b,1620164839.762995,1620164844.829089
ff17896c86,1620164846.1773305,1620164854.303025
edfb56af7b,1620164855.6542916,1620164864.5322118
ea93ca4189,1620164865.8696966,1620164874.2948165
2c004b7ac9,1620164875.623277,1620164881.0919876
f631c59500,1620164882.4225047,1620164890.2961736
672320dd24,1620164891.61948,1620164899.995366
12a82a5a70,1620164901.3269808,1620164911.2056925
57a8a36376,1620164912.539026,1620164917.7573175
f0f929ed8a,1620164919.0742385,1620164920.6841857
b5a76e5085,1620164922.0168374,1620164927.940564
afc624027a,1620164929.3290439,1620164939.2064695
dd82eab3ca,1620164940.5296924,1620164950.2599099
30104def57,1620164951.6113634,1620164961.2434247
c95767951d,1620164962.55777,1620164965.1198988
ca382b419b,1620164966.4397826,1620164973.614259
1c2c792fb8,1620164974.9452305,1620164978.2616107
aa633c9b52,1620164979.5789843,1620164980.6852815
a9a4d128bc,1620164982.0261056,1620164991.00294
697c2f97be,1620164992.3167198,1620164993.8751483
1e23d6b64e,1620164995.207068,1620164998.921357
92721447b6,1620165000.2334547,1620165006.4046621
1aa4bf0e78,1620165007.7466905,1620165013.1127412
3ad047b69d,1620165014.4726415,1620165024.000031
cecd921a7a,1620165025.3345478,1620165029.8004632
bb2cb2fec6,1620165031.1196039,1620165040.2969277
1c70f46b91,1620165041.6379843,1620165050.2150824
5084eaf077,1620165051.5047705,1620165059.8292437
f05ebd1fda,1620165061.1518836,1620165069.8787866
50baf8c188,1620165071.2016692,1620165079.8760579
1098ba732c,1620165081.1936574,1620165084.1077218
98c53c84a8,1620165085.43404,1620165089.2011883
aa2fb40c78,1620165090.52979,1620165100.2610774
c27051b09b,1620165101.589183,1620165109.9658508
fa3ac7f141,1620165111.2495525,1620165115.469329
a778b8c17d,1620165116.7955618,1620165120.0106611
ccb1f5deed,1620165121.314109,1620165124.0772762
c3145d3177,1620165125.4135904,1620165130.9302273
9de4089026,1620165132.2661476,1620165136.6801825
fe91d9e1ec,1620165138.0257266,1620165147.0038583
e244695c7a,1620165148.3128662,1620165149.3226478
dbf73c4909,1620165150.644994,1620165152.305542
5a0fa2a118,1620165153.6267846,1620165156.4389682
0daf2ba50a,1620165157.7333593,1620165159.2436042
b8ff28dff7,1620165160.5851958,1620165168.8119512
38031b1fd3,1620165170.1480515,1620165178.1706557
fa85ad9b35,1620165179.504983,1620165187.8306885
4c44e4e7c1,1620165189.1608965,1620165193.0284576
bb758ec07c,1620165194.3700447,1620165204.9992325
1474f82829,1620165206.3513904,1620165215.6272824
14fe5f88a4,1620165216.9664261,1620165226.3935535
750ff5f12d,1620165227.7532933,1620165236.9782681
7e76f10d69,1620165238.3301907,1620165247.5586698
2b3487fe52,1620165248.9015968,1620165257.175954
659274e24c,1620165258.525566,1620165267.1531878
c339597616,1620165268.4961896,1620165277.5282032
eeea36144a,1620165278.8502257,1620165287.5735788
73e76ea7e7,1620165288.8795404,1620165291.391788
de4e7f82ba,1620165292.7397435,1620165300.2111845
fbd1b229b5,1620165301.5470972,1620165304.5591483
d55d76d8ba,1620165305.853436,1620165307.1610394
e7ed5c4a22,1620165308.4834912,1620165310.4432166
7d314f8084,1620165311.7887971,1620165320.9154735
5632ae38d8,1620165322.2645059,1620165331.3941574
156f0b0ced,1620165332.7343237,1620165339.0547411
bb01736db6,1620165340.407628,1620165349.0353048
83b879cd6b,1620165350.3615239,1620165355.5800788
9db5ba1f4e,1620165356.927274,1620165366.0556617
9197125649,1620165367.391261,1620165378.4756258
8b75eeb19a,1620165379.821901,1620165389.3526027
720b6c7a81,1620165390.6955504,1620165397.817991
96e0e82254,1620165399.1573606,1620165406.9298737
0f080b22f6,1620165408.2583685,1620165412.1216235
ee21c47c1c,1620165413.4610622,1620165418.630438
638b68b2c4,1620165419.9347222,1620165422.7495148
58a92f4b1a,1620165424.0875137,1620165431.7627149
95f471e09e,1620165433.0834038,1620165438.3528364
e72f4bf81c,1620165439.6956592,1620165445.7169735
cd25cc0f2f,1620165447.0187442,1620165450.030737
769c7691d4,1620165451.371806,1620165461.0034668
313547763a,1620165462.3515306,1620165470.927056
90daed7c78,1620165472.2633445,1620165481.5396717
6626a614af,1620165482.8634589,1620165486.8765533
794d549bc5,1620165488.227146,1620165497.1062078
4f5ca00e89,1620165498.4620125,1620165508.4422421
d077383356,1620165509.7635016,1620165512.9251862
d7f4a75570,1620165514.2475297,1620165517.3101559
c513c32611,1620165518.6497207,1620165527.3254852
cb0b678117,1620165528.6457381,1620165530.0546186
27255a0def,1620165531.336617,1620165538.5597901
c16783a8c0,1620165539.8689618,1620165544.8868058
73ff829695,1620165546.1987097,1620165549.9625204
c682be644e,1620165551.303717,1620165558.3265817
a60ebd262d,1620165559.63715,1620165563.9034371
98c3ec752b,1620165565.2188938,1620165571.9910915
4c952e142b,1620165573.3273616,1620165580.7515075
771d1d7f04,1620165582.060454,1620165584.7205908
9cdb35ac1d,1620165586.0396965,1620165589.1018877
a55f8b80f8,1620165590.4468732,1620165599.8241684
59c51c4f04,1620165601.1490576,1620165606.9682035
fbf0bd9835,1620165608.30941,1620165615.6821713
8ecf64871a,1620165616.9955747,1620165620.3085015
e6ab472fc8,1620165621.6669881,1620165630.741772
a6fb9930e3,1620165632.0695307,1620165641.8462658
4f6b0dcb9d,1620165643.1325698,1620165644.191046
bf6e4d2e65,1620165645.5183778,1620165649.5344837
9c9102e619,1620165650.8812172,1620165657.8533554
be9a11bdac,1620165659.184322,1620165665.3543882
416263f789,1620165666.6660562,1620165672.083735
aa9302994a,1620165673.4290378,1620165683.609612
0046a0729e,1620165684.9357734,1620165693.710353
d03af4d952,1620165695.051345,1620165703.7774465
1ae8bf4458,1620165705.0941212,1620165707.5054905
28e6f854ce,1620165708.8188016,1620165714.1358776
5fdaf23d16,1620165715.4568114,1620165718.017099
46f1ce96a1,1620165719.349953,1620165728.6277847
816bd55b9c,1620165729.9713635,1620165736.4419162
70430f6b1c,1620165737.7792912,1620165743.648516
f8eb23f3f0,1620165744.977822,1620165754.1572752
6db4a3e627,1620165755.4950743,1620165762.817833
fcc80645a0,1620165764.1676834,1620165773.5470805
5f1512aa0e,1620165774.8851287,1620165784.4179354
8fd9a86162,1620165785.7472477,1620165794.9731271
76a056fe11,1620165796.2955096,1620165798.2541592
c20f05975c,1620165799.560352,1620165803.6258094
8d184b9251,1620165804.9743094,1620165814.1518047
8dfec3d233,1620165815.4965403,1620165824.423118
955aded1e9,1620165825.7666872,1620165834.9928916
97a9e5b525,1620165836.3443112,1620165845.8748906
3f21c08000,1620165847.196276,1620165849.555618
952de552f6,1620165850.8762662,1620165858.8096888
ad3d146c80,1620165860.1547928,1620165869.8869898
35b2f32fed,1620165871.2272096,1620165881.1076255
394afb9eab,1620165882.453805,1620165890.1764102
caf466e9b2,1620165891.4572558,1620165900.3858643
0159a84ae3,1620165901.7197218,1620165907.642464
2cba0c8a3e,1620165908.9559312,1620165909.9130988
8c08e970c4,1620165911.229147,1620165913.9901466
c804f081db,1620165915.3152843,1620165919.8312445
9486c49db0,1620165921.144937,1620165928.8719356
be3b46c337,1620165930.1899786,1620165938.819085
b386dff143,1620165940.125906,1620165942.93859
9951f4feef,1620165944.2987118,1620165955.1813014
e3352addd0,1620165956.4984999,1620165959.161571
8cb654567e,1620165960.4783874,1620165965.8459618
8a70fa3f69,1620165967.1764083,1620165968.635737
a6d8c04472,1620165969.9671404,1620165978.0916553
ac6725e66a,1620165979.4372258,1620165988.0114765
c8b1a4e35d,1620165989.3529837,1620165998.4794478
3060ac9fef,1620165999.7978008,1620166002.109855
a1acdcad80,1620166003.4141781,1620166006.025483
24b5bb173e,1620166007.3715463,1620166017.6501381
fde965334a,1620166018.9732623,1620166027.8503659
d42d577314,1620166029.199109,1620166038.9315314
7158ed06a5,1620166040.2392612,1620166046.1068375
5c3fd02c63,1620166047.4587696,1620166055.985874
d9644dd338,1620166057.3135946,1620166061.1303563
ae30a7e5a8,1620166062.4775088,1620166070.099604
a74904a16a,1620166071.3783836,1620166078.8545694
b578ceb2ad,1620166080.2008567,1620166088.7254982
1b22798326,1620166090.0552075,1620166096.0755947
2bfb158e2c,1620166097.4078298,1620166103.3293426
d733623f14,1620166104.6591065,1620166107.9227555
a41da3cf7c,1620166109.233338,1620166110.4432688
25b80c7fd1,1620166111.791095,1620166120.4682453
00c1056cb3,1620166121.7662666,1620166125.3322036
13befdebee,1620166126.6803632,1620166135.1071746
7a6ea62801,1620166136.4586227,1620166146.4865026
a1281c755f,1620166147.830925,1620166156.3068976
1b121ca7c2,1620166157.6310496,1620166166.2548175
6fe1c25cbe,1620166167.56235,1620166172.2786107
91e0e19aa7,1620166173.6182892,1620166182.193565
d71ca940ae,1620166183.4938216,1620166185.3029168
56e0014262,1620166186.6316338,1620166192.2502341
0393de2d20,1620166193.5814178,1620166198.3978758
064a5e8b21,1620166199.7044725,1620166201.2650776
76f54abc62,1620166202.593699,1620166206.209728
2a690f51ab,1620166207.5160043,1620166211.9805799
ff6e31d8f1,1620166213.3294625,1620166221.9568944
84fe28b563,1620166223.2979338,1620166231.3234751
4a6ec2cbf0,1620166232.663411,1620166238.9824584
09ec3a988a,1620166240.3150764,1620166250.1941957
7affe628cc,1620166251.4621484,1620166255.2767537
5b39103ac2,1620166256.6233194,1620166263.3447561
3cd868b28e,1620166264.6628976,1620166265.7720706
50d3407871,1620166267.07155,1620166270.5380132
2cc669de68,1620166271.881224,1620166278.9527225
01021236ee,1620166280.2710962,1620166282.633645
241132e04e,1620166283.9350424,1620166285.6434789
688824b06a,1620166286.9829187,1620166293.1012838
676c06269e,1620166294.4318664,1620166302.405135
0ffb46179d,1620166303.7423368,1620166310.4127479
ce3e194b3f,1620166311.7325196,1620166320.5057907
f7bfba1d31,1620166321.855644,1620166330.230595
afc6c8d470,1620166331.5740154,1620166342.4577565
a3b8f6c1d2,1620166343.7958567,1620166352.3727348
25d0b84f2a,1620166353.6906285,1620166355.7027235
919543c082,1620166357.0093203,1620166357.8690317
53c11afbe2,1620166359.1940713,1620166363.159101
a60b66d823,1620166364.4882793,1620166367.8500135
cf2a25a0e8,1620166369.200949,1620166379.0816896
a056168a06,1620166380.4117312,1620166388.985628
1230322295,1620166390.3090458,1620166393.1698043
07b990581b,1620166394.5105581,1620166401.885838
f76426de6f,1620166403.2213361,1620166408.540283
ef52d0ac1b,1620166409.866304,1620166415.0355508
c7283c7dff,1620166416.3499517,1620166423.9716475
12411a64c3,1620166425.2934287,1620166433.668895
1f11117eaa,1620166435.016612,1620166444.7452116
3b9fb1d2f5,1620166446.089135,1620166455.2167969
aa8c666260,1620166456.545469,1620166462.5131006
b307be7186,1620166463.8214998,1620166466.6350117
6315e60f7e,1620166467.9912806,1620166477.6154666
7c0a365d24,1620166478.933584,1620166482.898052
826d3ec54a,1620166484.2340648,1620166494.0165052
3aedbc22d4,1620166495.343478,1620166498.5557318
a4c0c25eb4,1620166499.9025357,1620166508.8813663
28e571211f,1620166510.2181873,1620166519.1426787
56161059a5,1620166520.4841588,1620166527.7085693
bc552b2bdf,1620166529.026377,1620166530.4851131
0f82e9fea1,1620166531.8063517,1620166537.6750407
291680f4d1,1620166539.0196328,1620166547.4448483
32a50fe286,1620166548.7645574,1620166554.2322836
a04ad789ec,1620166555.5877233,1620166563.8619325
c36faea68b,1620166565.18988,1620166568.2010987
8b54f42c70,1620166569.5251863,1620166571.6876962
04442eeffd,1620166573.0174973,1620166582.0961506
e6af07baf1,1620166583.4428163,1620166591.3190696
7753942e59,1620166592.6627805,1620166600.38744
9841c9d62c,1620166601.7275925,1620166610.4038892
283f595d69,1620166611.678349,1620166616.697598
b546103ab5,1620166618.0042338,1620166620.2165813
87dacfa2b3,1620166621.5766082,1620166629.4997287
ce891bc556,1620166630.839752,1620166638.6665096
cbf6890431,1620166640.0016842,1620166646.7720683
f34340fee2,1620166648.0780282,1620166650.6906126
dfa4519007,1620166652.031898,1620166658.5019898
c68054e5af,1620166659.8131597,1620166665.732916
47d334f501,1620166667.0815556,1620166677.1613705
9c9766f6ca,1620166678.4640756,1620166683.2798414
28213b2540,1620166684.6141605,1620166691.0864332
4a30d0e8af,1620166692.3942196,1620166698.5672138
91fe8e9006,1620166699.9104056,1620166708.1352742
c309296a49,1620166709.480477,1620166717.8067472
94cdf22b24,1620166719.137328,1620166724.7063007
cc108387a1,1620166726.0006778,1620166728.7127357
d71b92b016,1620166730.0582209,1620166737.6311936
ee57b4a256,1620166738.9555697,1620166745.5744777
6ac15da000,1620166746.9193523,1620166755.6457982
e50d9cc21a,1620166756.974534,1620166761.290549
0ce40726a9,1620166762.6028702,1620166765.7666123
3475a2ca34,1620166767.0686843,1620166769.8325057
61d082ef9e,1620166771.1688707,1620166776.4879167
40bb4e5c9e,1620166777.804981,1620166784.2772508
9995d65404,1620166785.6014636,1620166788.2624009
570dcf4bcb,1620166789.5769694,1620166792.7402632
853d80cdcd,1620166794.0893087,1620166801.8618855
993c763759,1620166803.1829112,1620166805.3423338
3abb0b1245,1620166806.69847,1620166814.8712568
af9d3effb7,1620166816.1956022,1620166825.0217817
cccf85616f,1620166826.34422,1620166831.1622937
96f401c76f,1620166832.510629,1620166841.8459427
58e421cd39,1620166843.1857839,1620166851.1618025
7e716b57f2,1620166852.4805431,1620166858.8543787
7089857cf7,1620166860.1961684,1620166868.5227377
7ff8789db0,1620166869.862738,1620166877.1398566
d719d52403,1620166878.4580662,1620166880.7685618
13069c8055,1620166882.1023355,1620166891.782703
0325e9f3c4,1620166893.1338685,1620166902.860988
e1c58ecddf,1620166904.1759691,1620166906.1852686
f18d9a18f0,1620166907.5075521,1620166916.183845
da0baa0ceb,1620166917.5134423,1620166920.7765865
bcb901ab95,1620166922.1274726,1620166931.8072429
91ae4cc945,1620166933.1306322,1620166937.7465177
e5468f5d16,1620166939.0994418,1620166947.6786613
14c1e63397,1620166948.977321,1620166950.587585
245dac3f39,1620166951.9191504,1620166956.3349242
afad77112c,1620166957.6639438,1620166963.6345935
37afbe66dc,1620166964.966433,1620166967.8281467
26b8b1132a,1620166969.176394,1620166979.1011417
b509e56537,1620166980.4498565,1620166989.5264087
02d6ceceee,1620166990.8660467,1620166999.3453653
4488b9ce18,1620167000.6776373,1620167008.6025746
f7839b8d4f,1620167009.9418516,1620167015.7093117
ed0fd7d696,1620167017.0191944,1620167019.930443
f9e4132882,1620167021.2542994,1620167024.0686631
3b337c6266,1620167025.3902326,1620167026.8469722
2e97ebdf10,1620167028.1993833,1620167038.0303993
f28dd25da1,1620167039.3753884,1620167048.6034825
d32428da77,1620167049.934963,1620167057.0568755
a17f6906ad,1620167058.417711,1620167069.5004175
608e9c0b30,1620167070.8476686,1620167081.5294886
ed44dffb76,1620167082.8514686,1620167084.409878
fafd54bce5,1620167085.7280238,1620167087.2862573
ebb51aefec,1620167088.6006212,1620167094.371127
2040908952,1620167095.7116299,1620167105.2908895
b39562185e,1620167106.6049902,1620167108.064151
b3fce3bde7,1620167109.3761854,1620167113.1407294
1ff6d120f9,1620167114.4666762,1620167117.629128
15e5199a75,1620167118.9769514,1620167126.751867
b9c505ae5d,1620167128.07046,1620167129.6275778
e505402905,1620167130.9411578,1620167132.6508389
c7b864f5ec,1620167133.9944813,1620167141.5679665
14664efcfd,1620167142.9200006,1620167151.4444292
9387caebb8,1620167152.7947607,1620167160.422597
8d323e4142,1620167161.7521658,1620167166.9195352
7047472627,1620167168.2657108,1620167174.936028
7b5ff72ce6,1620167176.2726445,1620167184.9481978
de25cb836d,1620167186.2694976,1620167192.5900366
c26e237f4d,1620167193.9408062,1620167203.3181868
e6d2d8cc39,1620167204.6567144,1620167212.1347136
665db83952,1620167213.4635189,1620167221.9910672
8b8dcfcacb,1620167223.3278377,1620167232.4555018
aeb3c1efef,1620167233.7983391,1620167242.6753743
298927a2f0,1620167244.0250912,1620167253.908222
cfb401b68f,1620167255.230692,1620167263.8598313
a877272bfd,1620167265.1703298,1620167266.2275376
d7b99cef96,1620167267.5275812,1620167268.6347144
f7ec65ec0d,1620167269.9497313,1620167272.813228
e07c5b7faa,1620167274.144323,1620167277.6083462
0c84db912d,1620167278.947861,1620167286.269895
94e9b203a7,1620167287.604138,1620167292.921081
10e3d130ef,1620167294.273194,1620167303.6533644
01949049b0,1620167304.9819403,1620167308.846234
7dc5c50686,1620167310.2010775,1620167318.9764876
0ec8b6a09b,1620167320.3050318,1620167329.1837213
14846feb9b,1620167330.5048633,1620167336.974991
a0d53f94d9,1620167338.3001208,1620167346.3741102
301d8a3847,1620167347.7286696,1620167357.0575373
86027fb8e6,1620167358.4008043,1620167366.9265044
abdefa9961,1620167368.280961,1620167377.7112546
2f16d2d9a8,1620167379.0364723,1620167380.3433766
4ff48f0357,1620167381.6689868,1620167383.1265137
69bc523255,1620167384.4693902,1620167393.4448102
4766ff9784,1620167394.7707477,1620167402.7952845
1a419d29f3,1620167404.143195,1620167413.3222575
6b41599c37,1620167414.676652,1620167423.7073119
97b822d856,1620167425.0281317,1620167426.6364613
2b30e276b5,1620167427.9616354,1620167429.1704636
87c36c1781,1620167430.4974895,1620167433.2083042
023dc77d1d,1620167434.5324461,1620167443.6118672
084ccf7f59,1620167444.9384427,1620167447.5008788
a7e25d47ed,1620167448.8039677,1620167450.4132464
abefeff593,1620167451.707794,1620167455.2711034
7afcb80dae,1620167456.6069136,1620167464.1830406
9fdedf0321,1620167465.4775817,1620167466.5340223
1052227549,1620167467.862255,1620167471.0258744
3335d32f0f,1620167472.3550265,1620167479.9285412
f5a9a2df7d,1620167481.2584286,1620167490.3860884
bebcb0bd48,1620167491.7120032,1620167495.677443
ae8c07dce0,1620167496.9981635,1620167501.6651428
66656217f1,1620167502.9866714,1620167510.360236
cf244f9ebb,1620167511.6571143,1620167520.9411902
e8220a24ab,1620167522.2432914,1620167526.5083942
897a438f81,1620167527.8404253,1620167532.5616279
45bc4afef2,1620167533.8862255,1620167535.2960968
c91419978e,1620167536.6438253,1620167545.3699067
61895d7e6c,1620167546.7030997,1620167554.8774903
3b8567dc1d,1620167556.2350218,1620167565.612959
3e3befc759,1620167566.928365,1620167570.8436253
71b861d3e6,1620167572.1788802,1620167578.701527
cb9102542c,1620167580.042668,1620167587.2216733
5fd3d7307a,1620167588.5441024,1620167596.120113
310fedd2e2,1620167597.463779,1620167606.389947
383c2f13c0,1620167607.6959827,1620167609.65687
ec9e3a0e56,1620167610.9783437,1620167612.2372139
b871fa5042,1620167613.590761,1620167623.2686555
031d445f3c,1620167624.6229694,1620167633.5491307
ac148adf16,1620167634.869957,1620167637.5800638
92c0740f64,1620167638.8996782,1620167640.6574056
607016e372,1620167642.0005195,1620167650.7780461
ddc6023ab6,1620167652.1270704,1620167659.6995814
a2e8db9e5d,1620167661.0510888,1620167669.7755423
4cb9b4f7b7,1620167671.0803425,1620167676.9478593
16a25006b9,1620167678.2995214,1620167687.3762517
10c0b13120,1620167688.7036586,1620167692.3688989
d14ebef407,1620167693.7009923,1620167702.8795333
ddc17c4b78,1620167704.207724,1620167707.9713168
8b0747aa9e,1620167709.286657,1620167711.3481534
d6e5813e13,1620167712.6705377,1620167720.493712
9646c13829,1620167721.839827,1620167730.817774
ef6d6b3b42,1620167732.1329653,1620167739.9076385
755a10a9ad,1620167741.2527115,1620167749.9292948
fffac48279,1620167751.2757716,1620167756.846187
5d8ed78cd3,1620167758.1870105,1620167766.4124913
9304398261,1620167767.7252653,1620167770.835987
a4812f516d,1620167772.1681151,1620167777.7362185
1fbf1f4065,1620167779.080147,1620167787.9548316
1cf8342cee,1620167789.2950983,1620167797.3225749
238fbabf68,1620167798.662556,1620167805.7324753
44f0b0e322,1620167807.0747674,1620167816.3014197
559868f55f,1620167817.63517,1620167826.011171
b4589f0aae,1620167827.3608723,1620167837.290726
9d7d27cd85,1620167838.6320734,1620167847.5614562
abf8c1e14c,1620167848.8969285,1620167853.112585
006a5ad71a,1620167854.4379354,1620167861.7101617
2acd6bc62c,1620167863.0615594,1620167871.7365084
c254d0c580,1620167873.0560021,1620167875.067444
2818d36ee1,1620167876.4278731,1620167886.2095098
6c6fe3484a,1620167887.5426483,1620167890.9572344
92988e30d7,1620167892.256835,1620167894.5664325
618926b3e2,1620167895.9173317,1620167905.4012485
614d0a847d,1620167906.732803,1620167912.2035606
a3aeadd189,1620167913.5443468,1620167922.2231824
a4f92973f0,1620167923.5455728,1620167932.8729582
9f04b579d3,1620167934.2027638,1620167939.7211351
bdc238e7fb,1620167941.0637248,1620167949.1917844
3f4f6d3e68,1620167950.5113666,1620167958.587717
3f9b14d665,1620167959.9106252,1620167962.823209
e6b9169ac8,1620167964.1236572,1620167966.5835078
8d55c789d7,1620167967.9071517,1620167976.4845333
abc7486874,1620167977.8163779,1620167982.7838526
6018f9a283,1620167984.098948,1620167985.910212
3e82b677b2,1620167987.2442524,1620167993.1155245
18865033e2,1620167994.4524944,1620168003.0784636
8aa05ec016,1620168004.4022198,1620168008.26596
f2a0e2c380,1620168009.5660515,1620168011.5248725
b1a439ded3,1620168012.8667266,1620168020.0371845
f45b3d6068,1620168021.353654,1620168024.0645146
26f921ee34,1620168025.3843374,1620168027.3460424
04a50f7a0e,1620168028.6746795,1620168037.6019058
027080b2a6,1620168038.9159193,1620168041.3773863
6608f89819,1620168042.7313602,1620168052.8157067
22dc8cd3e4,1620168054.1462135,1620168061.4712682
5cdb7e36c4,1620168062.8077562,1620168070.9341779
0b39b302bb,1620168072.2689154,1620168079.7914038
3a3cbd5393,1620168081.0951834,1620168083.6557014
390f5a7268,1620168084.9829001,1620168094.2126393
d6cd9d4ad8,1620168095.534734,1620168098.5476012
9af6827949,1620168099.9166405,1620168106.9387155
d6f8a65d55,1620168108.280563,1620168117.4572735
b4147e6460,1620168118.772127,1620168124.3892891
58742953c4,1620168125.7435436,1620168134.3679314
