word,start_time,end_time
d0ec1a0737,1620117296.570094,1620117299.430904
d5f36b4190,1620117300.9766455,1620117303.6862571
2401cc301d,1620117305.2345924,1620117308.0451968
aa9f26c11b,1620117309.632194,1620117317.906029
629a0fa9d4,1620117319.494288,1620117328.9193864
6e090e1b24,1620117330.5038013,1620117339.027758
39e835342b,1620117340.5859272,1620117346.2538838
bd99cfffe9,1620117347.8211343,1620117350.530738
0ec8f1eede,1620117352.0918105,1620117355.4031153
96fec6d017,1620117356.9817672,1620117361.5957959
5513f805bc,1620117363.163724,1620117365.9744816
6bd5f1b682,1620117367.5603647,1620117375.6829045
2caf7538d3,1620117377.270376,1620117383.5887098
6ba00acc7c,1620117385.1598265,1620117393.3319662
2de2d28dd5,1620117394.9119632,1620117403.4370904
8d07005d53,1620117405.00701,1620117409.6208463
989c539970,1620117411.179421,1620117416.9957683
4009b13cc2,1620117418.569957,1620117423.2347934
c0946975ab,1620117424.81939,1620117433.34448
03dc70fb68,1620117434.9106061,1620117443.3848958
0b9a33865e,1620117444.9494681,1620117453.4728904
853d4d0435,1620117455.0567973,1620117463.830956
14cda08b73,1620117465.4246178,1620117474.0486329
5b2ce98d55,1620117475.6358306,1620117484.8106127
b3c43e697a,1620117486.3587127,1620117488.7681468
58fedc6dee,1620117490.3360999,1620117492.7952144
131a0e6824,1620117494.3921156,1620117503.2169726
fedaf6e5e4,1620117504.8029,1620117513.8269901
bbbfd5b625,1620117515.4150808,1620117522.735592
54e08c91c2,1620117524.3236978,1620117532.0954933
efc4e20bfd,1620117533.652585,1620117535.6610873
190cea84b1,1620117537.2513342,1620117544.824221
08f56bd40e,1620117546.3904705,1620117557.375619
af0b8f7959,1620117558.9339542,1620117561.392187
4ccf506321,1620117562.9493427,1620117565.9098713
a6d68cc7af,1620117567.495394,1620117575.0666435
97d9a6e4a4,1620117576.6248693,1620117579.0354636
667c7411de,1620117580.5851133,1620117581.8920712
f3b6603b4a,1620117583.4257147,1620117584.4306684
11f7d0a7b6,1620117586.0098987,1620117592.6317158
e970b793e6,1620117594.2077928,1620117597.6693215
8f4559629d,1620117599.2330973,1620117602.7951195
1afbef7602,1620117604.3523026,1620117605.660122
8f58397223,1620117607.2420478,1620117615.4662046
2241af18b0,1620117617.0495853,1620117624.1194355
dca1ae43fc,1620117625.72001,1620117635.4500847
be654fe535,1620117637.0317605,1620117642.5507567
4db8ed291b,1620117644.115508,1620117650.6859517
6096cab3f1,1620117652.2584438,1620117658.0785987
39f66736c7,1620117659.6680796,1620117668.193046
0065749e76,1620117669.7872958,1620117679.1150725
f02e7e5714,1620117680.7045448,1620117689.93506
6c4bf86a6d,1620117691.4950957,1620117692.3508294
ee2788294d,1620117693.9184816,1620117702.2433512
0af00b8db7,1620117703.8207824,1620117712.2964036
51e052c09b,1620117713.8566282,1620117721.1283453
c28cca25fc,1620117722.6861317,1620117725.847236
cfd83899d5,1620117727.4354136,1620117735.7620063
c2f84695c2,1620117737.3189287,1620117741.4333217
603158fee6,1620117743.0101204,1620117752.2893984
bb59ce6dd4,1620117753.8334064,1620117756.3947823
aa8d3f0a4f,1620117757.9587023,1620117761.8219883
f65508d8b0,1620117763.4038377,1620117772.6292956
14d9429a14,1620117774.1692176,1620117775.3758314
3b7e337e62,1620117776.9565952,1620117786.08084
bf77771f1b,1620117787.6474366,1620117795.1686072
ddb8020c3b,1620117796.7231135,1620117800.4356484
0b8470f0c3,1620117802.0193262,1620117810.2428412
dabdc52541,1620117811.785777,1620117813.1926188
5110f6821d,1620117814.7677681,1620117823.7928097
773f178c9e,1620117825.368716,1620117835.0456622
28841fa15a,1620117836.6121113,1620117838.921738
cafc634852,1620117840.5078735,1620117847.7794936
693fa136e6,1620117849.3315408,1620117851.5907385
303f898078,1620117853.1338553,1620117855.2431033
ac991eecdb,1620117856.8322127,1620117866.0081732
891762437e,1620117867.5643153,1620117873.030768
4fff5382a5,1620117874.6138897,1620117882.3859904
e9d17726a0,1620117883.974932,1620117892.2492664
8b2b091d9f,1620117893.8128576,1620117895.4705367
2e0ece4a30,1620117897.0494852,1620117904.5712965
f3ec68fd3d,1620117906.121348,1620117909.1322172
8d13a8c34e,1620117910.6845222,1620117912.2415707
53c03c0635,1620117913.8172188,1620117923.8462105
d0c3ebb267,1620117925.4293168,1620117932.7497017
bc46e53b06,1620117934.2973003,1620117936.4569135
667e367c04,1620117938.0287888,1620117943.0970726
cc3d3493cc,1620117944.6679165,1620117951.8367524
f6a0afdf70,1620117953.396112,1620117954.3523405
eacd94c268,1620117955.9117782,1620117958.320349
83cf5b86ce,1620117959.8905244,1620117968.0165148
7a8723f945,1620117969.611073,1620117979.6882002
136014440f,1620117981.250359,1620117983.1589952
b381771996,1620117984.7094789,1620117990.8285532
11ee7dd480,1620117992.414085,1620118001.4403732
d0e379da54,1620118002.982591,1620118005.242705
b9e0a20f5b,1620118006.8410978,1620118017.0721176
f7a66dd1f7,1620118018.665673,1620118028.8944755
0d13b417ba,1620118030.4806445,1620118038.2533972
3bd4941048,1620118039.8325434,1620118047.4045987
0b124f898e,1620118049.0001776,1620118058.877213
fc0d65cf78,1620118060.4480853,1620118064.5128205
080ca7450d,1620118066.0743356,1620118069.237206
e70cf89ce8,1620118070.8261669,1620118078.9506109
d4082ea62f,1620118080.5268135,1620118086.394394
34cf4f330b,1620118087.9693413,1620118093.4360054
7f51ff402f,1620118094.9984312,1620118101.1165934
dbe35de653,1620118102.6821501,1620118104.289638
fdf2c31bc2,1620118105.860481,1620118109.2721922
db117da47e,1620118110.8345191,1620118115.1489077
524d7a676e,1620118116.737014,1620118125.0100813
55beaa716b,1620118126.5723662,1620118129.3822806
ce5e7769f1,1620118130.9660726,1620118138.4888098
5d8a833661,1620118140.081495,1620118150.0602999
603a3f25fb,1620118151.654168,1620118160.6298015
f3471a090f,1620118162.1963632,1620118171.2709312
a199679a27,1620118172.8440707,1620118177.4588437
3664a406db,1620118179.0480638,1620118187.4708488
d31a19f6e1,1620118189.0546038,1620118195.623695
d3a366685b,1620118197.2001667,1620118202.265409
ff17896c86,1620118203.8536017,1620118212.0249317
edfb56af7b,1620118213.6106932,1620118222.4874856
ea93ca4189,1620118224.0698514,1620118232.4930627
2c004b7ac9,1620118234.0635989,1620118239.5307896
f631c59500,1620118241.1186867,1620118249.0412235
672320dd24,1620118250.6166863,1620118258.9902997
12a82a5a70,1620118260.5636756,1620118270.4397113
57a8a36376,1620118271.9929466,1620118277.2090116
f0f929ed8a,1620118278.7702138,1620118280.378031
b5a76e5085,1620118281.9506218,1620118287.8684165
afc624027a,1620118289.4669125,1620118299.3426802
dd82eab3ca,1620118300.9376304,1620118310.6636474
30104def57,1620118312.2544966,1620118321.8818574
c95767951d,1620118323.446562,1620118326.0056114
ca382b419b,1620118327.592634,1620118334.7628212
1c2c792fb8,1620118336.3345902,1620118339.6459165
aa633c9b52,1620118341.1969235,1620118342.3029828
a9a4d128bc,1620118343.8987472,1620118352.92248
697c2f97be,1620118354.4791086,1620118356.0367222
1e23d6b64e,1620118357.5954278,1620118361.3081956
92721447b6,1620118362.875477,1620118369.0447848
1aa4bf0e78,1620118370.6265283,1620118376.0426211
3ad047b69d,1620118377.6440246,1620118387.172283
cecd921a7a,1620118388.748629,1620118393.2130597
bb2cb2fec6,1620118394.814007,1620118403.988831
1c70f46b91,1620118405.5774052,1620118414.1494012
5084eaf077,1620118415.7219336,1620118424.0934534
f05ebd1fda,1620118425.681765,1620118434.4062986
50baf8c188,1620118435.981378,1620118444.6525965
1098ba732c,1620118446.217223,1620118449.1276567
98c53c84a8,1620118450.67775,1620118454.4395032
aa2fb40c78,1620118456.0249815,1620118465.7497954
c27051b09b,1620118467.333766,1620118475.7073867
fa3ac7f141,1620118477.271063,1620118481.4841132
a778b8c17d,1620118483.0568109,1620118486.2679348
ccb1f5deed,1620118487.8349476,1620118490.5936081
c3145d3177,1620118492.1502554,1620118497.6667724
9de4089026,1620118499.2148967,1620118503.6280012
fe91d9e1ec,1620118505.2209027,1620118514.195228
e244695c7a,1620118515.7420652,1620118516.748516
dbf73c4909,1620118518.2936823,1620118519.9008324
5a0fa2a118,1620118521.4510128,1620118524.2601414
0daf2ba50a,1620118525.805965,1620118527.3125446
b8ff28dff7,1620118528.889696,1620118537.162602
38031b1fd3,1620118538.728707,1620118546.7504256
fa85ad9b35,1620118548.3222256,1620118556.6447895
4c44e4e7c1,1620118558.200307,1620118562.062902
bb758ec07c,1620118563.6618016,1620118574.296156
1474f82829,1620118575.8882117,1620118585.1624825
14fe5f88a4,1620118586.7293665,1620118596.1564505
750ff5f12d,1620118597.752695,1620118606.9774892
7e76f10d69,1620118608.5588288,1620118617.7825458
2b3487fe52,1620118619.3534698,1620118627.6259234
659274e24c,1620118629.1999562,1620118637.8235686
c339597616,1620118639.397306,1620118648.4227462
eeea36144a,1620118650.0138237,1620118658.7363865
73e76ea7e7,1620118660.296834,1620118662.8549626
de4e7f82ba,1620118664.4120548,1620118671.8835485
fbd1b229b5,1620118673.4495919,1620118676.4599867
d55d76d8ba,1620118678.024329,1620118679.331008
e7ed5c4a22,1620118680.8867922,1620118682.8445222
7d314f8084,1620118684.4218693,1620118693.5462554
5632ae38d8,1620118695.1272008,1620118704.251225
156f0b0ced,1620118705.832291,1620118712.1497562
bb01736db6,1620118713.7409248,1620118722.3641145
83b879cd6b,1620118723.9377167,1620118729.1532948
9db5ba1f4e,1620118730.7255971,1620118739.9005668
9197125649,1620118741.5034945,1620118752.6326172
8b75eeb19a,1620118754.2305691,1620118763.7562
720b6c7a81,1620118765.3421698,1620118772.4627948
96e0e82254,1620118774.0488899,1620118781.8227901
0f080b22f6,1620118783.387513,1620118787.2496927
ee21c47c1c,1620118788.8235545,1620118793.9891334
638b68b2c4,1620118795.5485468,1620118798.3597941
58a92f4b1a,1620118799.9195292,1620118807.5432837
95f471e09e,1620118809.1124594,1620118814.3778274
e72f4bf81c,1620118815.9545872,1620118821.9217217
cd25cc0f2f,1620118823.4817731,1620118826.4915214
769c7691d4,1620118828.0908182,1620118837.715846
313547763a,1620118839.3059785,1620118847.8787875
90daed7c78,1620118849.459578,1620118858.7341368
6626a614af,1620118860.3084464,1620118864.3214903
794d549bc5,1620118865.9116678,1620118874.7858996
4f5ca00e89,1620118876.375342,1620118886.3524172
d077383356,1620118887.912148,1620118891.0744116
d7f4a75570,1620118892.6284618,1620118895.640086
c513c32611,1620118897.2379875,1620118905.9105334
cb0b678117,1620118907.4733381,1620118908.8797376
27255a0def,1620118910.460511,1620118917.683464
c16783a8c0,1620118919.2538896,1620118924.2707813
73ff829695,1620118925.836286,1620118929.6006455
c682be644e,1620118931.1830158,1620118938.2057524
a60ebd262d,1620118939.7772174,1620118944.04096
98c3ec752b,1620118945.6141317,1620118952.333393
4c952e142b,1620118953.9100516,1620118961.2809513
771d1d7f04,1620118962.8471243,1620118965.5058286
9cdb35ac1d,1620118967.0653386,1620118970.126533
a55f8b80f8,1620118971.708302,1620118981.0846431
59c51c4f04,1620118982.6429095,1620118988.4610386
fbf0bd9835,1620118990.0288987,1620118997.401118
8ecf64871a,1620118998.961965,1620119002.27388
e6ab472fc8,1620119003.8661442,1620119012.9424205
a6fb9930e3,1620119014.530488,1620119024.3080919
4f6b0dcb9d,1620119025.8572085,1620119026.9133186
bf6e4d2e65,1620119028.4767382,1620119032.4903784
9c9102e619,1620119034.0783012,1620119040.9993038
be9a11bdac,1620119042.581794,1620119048.7505994
416263f789,1620119050.3007088,1620119055.768068
aa9302994a,1620119057.3650584,1620119067.5437958
0046a0729e,1620119069.1197457,1620119077.8953247
d03af4d952,1620119079.4892466,1620119088.214238
1ae8bf4458,1620119089.7819645,1620119092.1905282
28e6f854ce,1620119093.7656178,1620119099.0825605
5fdaf23d16,1620119100.642163,1620119103.2025795
46f1ce96a1,1620119104.798091,1620119114.07319
816bd55b9c,1620119115.6468678,1620119122.116006
70430f6b1c,1620119123.688917,1620119129.5572612
f8eb23f3f0,1620119131.145726,1620119140.3212492
6db4a3e627,1620119141.9052222,1620119149.2262106
fcc80645a0,1620119150.8189116,1620119160.1942677
5f1512aa0e,1620119161.7891877,1620119171.3648827
8fd9a86162,1620119172.9356935,1620119182.1598759
76a056fe11,1620119183.7086291,1620119185.666614
c20f05975c,1620119187.231353,1620119191.294907
8d184b9251,1620119192.8798466,1620119202.0553045
8dfec3d233,1620119203.6359165,1620119212.5115523
955aded1e9,1620119214.1009502,1620119223.3272562
97a9e5b525,1620119224.9201906,1620119234.4466226
3f21c08000,1620119235.9996674,1620119238.3587978
952de552f6,1620119239.9217124,1620119247.844114
ad3d146c80,1620119249.4301634,1620119259.1589
35b2f32fed,1620119260.73406,1620119270.6129136
394afb9eab,1620119272.1957688,1620119279.8669229
caf466e9b2,1620119281.4501023,1620119290.3751912
0159a84ae3,1620119291.9498389,1620119297.868108
2cba0c8a3e,1620119299.4284933,1620119300.38511
8c08e970c4,1620119301.9482055,1620119304.70695
c804f081db,1620119306.278333,1620119310.7936265
9486c49db0,1620119312.377756,1620119320.0995824
be3b46c337,1620119321.6653113,1620119330.2902827
b386dff143,1620119331.8550406,1620119334.6655169
9951f4feef,1620119336.2724104,1620119347.150532
e3352addd0,1620119348.718076,1620119351.3774817
8cb654567e,1620119352.9346328,1620119358.30063
8a70fa3f69,1620119359.861429,1620119361.318549
a6d8c04472,1620119362.8909,1620119371.0139937
ac6725e66a,1620119372.6022398,1620119381.1772406
c8b1a4e35d,1620119382.7643511,1620119391.8921201
3060ac9fef,1620119393.4571908,1620119395.7668638
a1acdcad80,1620119397.3329678,1620119399.9414306
24b5bb173e,1620119401.541486,1620119411.8186808
fde965334a,1620119413.4029202,1620119422.2774694
d42d577314,1620119423.8423572,1620119433.5723417
7158ed06a5,1620119435.151097,1620119441.0193496
5c3fd02c63,1620119442.5970678,1620119451.1210146
d9644dd338,1620119452.6690586,1620119456.4820943
ae30a7e5a8,1620119458.0592167,1620119465.6828377
a74904a16a,1620119467.256551,1620119474.7301476
b578ceb2ad,1620119476.3142507,1620119484.839075
1b22798326,1620119486.415637,1620119492.4842696
2bfb158e2c,1620119494.0612884,1620119499.9782398
d733623f14,1620119501.547643,1620119504.8593478
a41da3cf7c,1620119506.4189992,1620119507.625216
25b80c7fd1,1620119509.2195814,1620119517.8939202
00c1056cb3,1620119519.4603426,1620119523.0233157
13befdebee,1620119524.6175275,1620119533.0917444
7a6ea62801,1620119534.679717,1620119544.707113
a1281c755f,1620119546.286314,1620119554.75985
1b121ca7c2,1620119556.3488824,1620119564.9732125
6fe1c25cbe,1620119566.5515594,1620119571.2656054
91e0e19aa7,1620119572.8552117,1620119581.4299912
d71ca940ae,1620119582.968637,1620119584.7756305
56e0014262,1620119586.3539004,1620119591.9207103
0393de2d20,1620119593.4718146,1620119598.2370937
064a5e8b21,1620119599.77141,1620119601.3290322
76f54abc62,1620119602.895786,1620119606.508694
2a690f51ab,1620119608.0808735,1620119612.5453386
ff6e31d8f1,1620119614.1269243,1620119622.7500365
84fe28b563,1620119624.335692,1620119632.3588405
4a6ec2cbf0,1620119633.944442,1620119640.2629387
09ec3a988a,1620119641.844374,1620119651.7216895
7affe628cc,1620119653.2892756,1620119657.1023724
5b39103ac2,1620119658.6846669,1620119665.4029162
3cd868b28e,1620119666.9634168,1620119668.0690558
50d3407871,1620119669.620692,1620119673.0825593
2cc669de68,1620119674.667384,1620119681.7370071
01021236ee,1620119683.2997055,1620119685.6598444
241132e04e,1620119687.2043533,1620119688.9124684
688824b06a,1620119690.4841034,1620119696.603347
676c06269e,1620119698.190279,1620119706.1653483
0ffb46179d,1620119707.745969,1620119714.367486
ce3e194b3f,1620119715.957515,1620119724.7321968
f7bfba1d31,1620119726.3099859,1620119734.6823125
afc6c8d470,1620119736.2704046,1620119747.151418
a3b8f6c1d2,1620119748.7296128,1620119757.3038387
25d0b84f2a,1620119758.8425636,1620119760.8526642
919543c082,1620119762.402259,1620119763.2087688
53c11afbe2,1620119764.7745082,1620119768.7370183
a60b66d823,1620119770.3088357,1620119773.6719494
cf2a25a0e8,1620119775.2636843,1620119785.1419206
a056168a06,1620119786.7328038,1620119795.306678
1230322295,1620119796.8746207,1620119799.7341404
07b990581b,1620119801.303703,1620119808.6742811
f76426de6f,1620119810.2352865,1620119815.5536904
ef52d0ac1b,1620119817.123395,1620119822.2918434
c7283c7dff,1620119823.856766,1620119831.4773748
12411a64c3,1620119833.0607839,1620119841.4335504
1f11117eaa,1620119843.034915,1620119852.7610672
3b9fb1d2f5,1620119854.3377004,1620119863.4632907
aa8c666260,1620119865.0389102,1620119871.0108638
b307be7186,1620119872.5811722,1620119875.39221
6315e60f7e,1620119876.9923623,1620119886.6214952
7c0a365d24,1620119888.1931674,1620119892.1566834
826d3ec54a,1620119893.738309,1620119903.5152254
3aedbc22d4,1620119905.0873165,1620119908.300048
a4c0c25eb4,1620119909.8724303,1620119918.8969388
28e571211f,1620119920.4906497,1620119929.414524
56161059a5,1620119930.9957037,1620119938.21631
bc552b2bdf,1620119939.7678695,1620119941.2256558
0f82e9fea1,1620119942.80803,1620119948.6781888
291680f4d1,1620119950.2519102,1620119958.6772814
32a50fe286,1620119960.252707,1620119965.7182434
a04ad789ec,1620119967.2924423,1620119975.5655954
c36faea68b,1620119977.1378224,1620119980.1494522
8b54f42c70,1620119981.714077,1620119983.87303
04442eeffd,1620119985.4495897,1620119994.5248208
e6af07baf1,1620119996.1174707,1620120003.9908688
7753942e59,1620120005.5835402,1620120013.308733
9841c9d62c,1620120014.882018,1620120023.5566154
283f595d69,1620120025.1096811,1620120030.124835
b546103ab5,1620120031.6916425,1620120033.8997262
87dacfa2b3,1620120035.490367,1620120043.41604
ce891bc556,1620120044.9911115,1620120052.8661225
cbf6890431,1620120054.445733,1620120061.2667305
f34340fee2,1620120062.8306522,1620120065.4415293
dfa4519007,1620120067.0202694,1620120073.4905703
c68054e5af,1620120075.0714781,1620120080.9889965
47d334f501,1620120082.5633771,1620120092.6411803
9c9766f6ca,1620120094.2173443,1620120099.031938
28213b2540,1620120100.6170752,1620120107.087472
4a30d0e8af,1620120108.6511116,1620120114.7686307
91fe8e9006,1620120116.3567486,1620120124.582226
c309296a49,1620120126.169991,1620120134.4961958
94cdf22b24,1620120136.077129,1620120141.6464584
cc108387a1,1620120143.2006834,1620120145.9612331
d71b92b016,1620120147.538467,1620120155.1129096
ee57b4a256,1620120156.6748447,1620120163.2441967
6ac15da000,1620120164.8143504,1620120173.5389287
e50d9cc21a,1620120175.0929267,1620120179.406219
0ce40726a9,1620120180.9704397,1620120184.1311376
3475a2ca34,1620120185.6931365,1620120188.4533052
61d082ef9e,1620120190.0099518,1620120195.3258393
40bb4e5c9e,1620120196.900402,1620120203.372161
9995d65404,1620120204.9399412,1620120207.5993047
570dcf4bcb,1620120209.1658926,1620120212.327059
853d80cdcd,1620120213.899031,1620120221.6738667
993c763759,1620120223.214094,1620120225.37344
3abb0b1245,1620120226.9590335,1620120235.134228
af9d3effb7,1620120236.709315,1620120245.5353148
cccf85616f,1620120247.1042755,1620120251.870384
96f401c76f,1620120253.456082,1620120262.7824838
58e421cd39,1620120264.3616502,1620120272.334838
7e716b57f2,1620120273.891282,1620120280.2623758
7089857cf7,1620120281.853079,1620120290.176299
7ff8789db0,1620120291.7527509,1620120298.9732985
d719d52403,1620120300.538756,1620120302.847499
13069c8055,1620120304.4375987,1620120314.113546
0325e9f3c4,1620120315.7105937,1620120325.4376366
e1c58ecddf,1620120326.9930904,1620120329.0013635
f18d9a18f0,1620120330.5939915,1620120339.2680788
da0baa0ceb,1620120340.8360043,1620120344.0969045
bcb901ab95,1620120345.6950557,1620120355.3708835
91ae4cc945,1620120356.9424055,1620120361.5564444
e5468f5d16,1620120363.1272156,1620120371.7020874
14c1e63397,1620120373.2645092,1620120374.8720455
245dac3f39,1620120376.4411108,1620120380.8551264
afad77112c,1620120382.4134815,1620120388.3810246
37afbe66dc,1620120389.9188998,1620120392.779713
26b8b1132a,1620120394.3541534,1620120404.2371619
b509e56537,1620120405.8176756,1620120414.8955083
02d6ceceee,1620120416.483166,1620120424.9585645
4488b9ce18,1620120426.5395427,1620120434.4143555
f7839b8d4f,1620120435.9938164,1620120441.7613077
ed0fd7d696,1620120443.3136425,1620120446.224141
f9e4132882,1620120447.7773442,1620120450.5884323
3b337c6266,1620120452.1370687,1620120453.5937765
2e97ebdf10,1620120455.19232,1620120465.0188284
f28dd25da1,1620120466.6031485,1620120475.8268554
d32428da77,1620120477.4135141,1620120484.5369434
a17f6906ad,1620120486.139777,1620120497.2198436
608e9c0b30,1620120498.8244128,1620120509.502278
ed44dffb76,1620120511.044671,1620120512.601128
fafd54bce5,1620120514.1473312,1620120515.7533855
ebb51aefec,1620120517.3345869,1620120523.1011388
2040908952,1620120524.6967616,1620120534.2742934
b39562185e,1620120535.8310373,1620120537.336811
b3fce3bde7,1620120538.8796654,1620120542.6422973
1ff6d120f9,1620120544.2014256,1620120547.3620956
15e5199a75,1620120548.9290273,1620120556.7001565
b9c505ae5d,1620120558.2613542,1620120559.8197043
e505402905,1620120561.3796158,1620120563.0873818
c7b864f5ec,1620120564.6639688,1620120572.233501
14664efcfd,1620120573.8252733,1620120582.2995665
9387caebb8,1620120583.8832238,1620120591.5056057
8d323e4142,1620120593.0846124,1620120598.252373
7047472627,1620120599.8315468,1620120606.5035915
7b5ff72ce6,1620120608.0950665,1620120616.7721329
de25cb836d,1620120618.349313,1620120624.6684723
c26e237f4d,1620120626.2574942,1620120635.6340156
e6d2d8cc39,1620120637.2148325,1620120644.6848545
665db83952,1620120646.2835722,1620120654.8090322
8b8dcfcacb,1620120656.404965,1620120665.5316129
aeb3c1efef,1620120667.1227126,1620120675.9972613
298927a2f0,1620120677.5978045,1620120687.5255115
cfb401b68f,1620120689.0906963,1620120697.7184737
a877272bfd,1620120699.2725568,1620120700.3290124
d7b99cef96,1620120701.8863606,1620120702.9427733
f7ec65ec0d,1620120704.5099206,1620120707.3706121
e07c5b7faa,1620120708.9352453,1620120712.3962834
0c84db912d,1620120713.9808493,1620120721.3011215
94e9b203a7,1620120722.8807645,1620120728.1978705
10e3d130ef,1620120729.792673,1620120739.1707413
01949049b0,1620120740.7383962,1620120744.6500454
7dc5c50686,1620120746.2382374,1620120755.0130398
0ec8b6a09b,1620120756.5764182,1620120765.450083
14846feb9b,1620120767.007736,1620120773.4765182
a0d53f94d9,1620120775.0620503,1620120783.1362815
301d8a3847,1620120784.727196,1620120794.0517023
86027fb8e6,1620120795.6432192,1620120804.1686003
abdefa9961,1620120805.75972,1620120815.1848357
2f16d2d9a8,1620120816.7502096,1620120818.0571492
4ff48f0357,1620120819.616592,1620120821.0742557
69bc523255,1620120822.6654506,1620120831.6415086
4766ff9784,1620120833.2056324,1620120841.2273228
1a419d29f3,1620120842.8077211,1620120851.9816446
6b41599c37,1620120853.5774002,1620120862.60215
97b822d856,1620120864.1654224,1620120865.7739594
2b30e276b5,1620120867.3364792,1620120868.5426786
87c36c1781,1620120870.1117594,1620120872.8716962
023dc77d1d,1620120874.450578,1620120883.5258698
084ccf7f59,1620120885.0830142,1620120887.6425781
a7e25d47ed,1620120889.2049453,1620120890.812285
abefeff593,1620120892.358183,1620120895.919776
7afcb80dae,1620120897.493616,1620120905.0641174
9fdedf0321,1620120906.6090593,1620120907.6657412
1052227549,1620120909.2222557,1620120912.3827238
3335d32f0f,1620120913.94276,1620120921.5160685
f5a9a2df7d,1620120923.1101966,1620120932.2357965
bebcb0bd48,1620120933.7800097,1620120937.694502
ae8c07dce0,1620120939.2610335,1620120943.924911
66656217f1,1620120945.4975252,1620120952.8698626
cf244f9ebb,1620120954.459542,1620120963.7365067
e8220a24ab,1620120965.289691,1620120969.5546596
897a438f81,1620120971.1291652,1620120975.844373
45bc4afef2,1620120977.3823872,1620120978.7897108
c91419978e,1620120980.3734057,1620120989.0974808
61895d7e6c,1620120990.6726394,1620120998.8459737
3b8567dc1d,1620121000.4331777,1620121009.8111634
3e3befc759,1620121011.38012,1620121015.2939565
71b861d3e6,1620121016.8529801,1620121023.3738902
cb9102542c,1620121024.954876,1620121032.129177
5fd3d7307a,1620121033.687983,1620121041.2121956
310fedd2e2,1620121042.7879992,1620121051.7136781
383c2f13c0,1620121053.2714827,1620121055.2304764
ec9e3a0e56,1620121056.7613955,1620121058.0180962
b871fa5042,1620121059.6150389,1620121069.293656
031d445f3c,1620121070.8659112,1620121079.7413998
ac148adf16,1620121081.291432,1620121084.0021846
92c0740f64,1620121085.5462918,1620121087.3037786
607016e372,1620121088.8806107,1620121097.7067509
ddc6023ab6,1620121099.2761357,1620121106.847446
a2e8db9e5d,1620121108.4214404,1620121117.1474824
4cb9b4f7b7,1620121118.7211843,1620121124.5877314
16a25006b9,1620121126.1575434,1620121135.2321098
10c0b13120,1620121136.7889311,1620121140.4522548
d14ebef407,1620121142.0413575,1620121151.1662557
ddc17c4b78,1620121152.7261143,1620121156.4879751
8b0747aa9e,1620121158.0496502,1620121160.1096416
d6e5813e13,1620121161.6920466,1620121169.5171795
9646c13829,1620121171.1070166,1620121180.0807364
ef6d6b3b42,1620121181.6693013,1620121189.4434788
755a10a9ad,1620121191.027058,1620121199.7019272
fffac48279,1620121201.2790866,1620121206.8953595
5d8ed78cd3,1620121208.4805164,1620121216.7549496
9304398261,1620121218.3055582,1620121221.4164593
a4812f516d,1620121222.992323,1620121228.5597315
1fbf1f4065,1620121230.1493468,1620121239.0253031
1cf8342cee,1620121240.586889,1620121248.6101692
238fbabf68,1620121250.1921887,1620121257.2635815
44f0b0e322,1620121258.8525379,1620121268.0781765
559868f55f,1620121269.6652918,1620121278.0382576
b4589f0aae,1620121279.6165254,1620121289.5929675
9d7d27cd85,1620121291.184081,1620121300.1084921
abf8c1e14c,1620121301.6676009,1620121305.881136
006a5ad71a,1620121307.4616244,1620121314.7317038
2acd6bc62c,1620121316.3165722,1620121324.991711
c254d0c580,1620121326.538788,1620121328.5483303
2818d36ee1,1620121330.1316538,1620121339.9087656
6c6fe3484a,1620121341.4766273,1620121344.938721
92988e30d7,1620121346.4886093,1620121348.79685
618926b3e2,1620121350.3868864,1620121359.8624384
614d0a847d,1620121361.4277663,1620121366.9447763
a3aeadd189,1620121368.5217113,1620121377.1948364
a4f92973f0,1620121378.7911472,1620121388.1169922
9f04b579d3,1620121389.696231,1620121395.2624407
bdc238e7fb,1620121396.8443823,1620121404.9670763
3f4f6d3e68,1620121406.5421827,1620121414.6168244
3f9b14d665,1620121416.1821966,1620121419.0928297
e6b9169ac8,1620121420.6585875,1620121423.1175127
8d55c789d7,1620121424.6971369,1620121433.2714877
abc7486874,1620121434.8271465,1620121439.7920706
6018f9a283,1620121441.3552277,1620121443.213076
3e82b677b2,1620121444.7842925,1620121450.652676
18865033e2,1620121452.226545,1620121460.852259
8aa05ec016,1620121462.4039097,1620121466.265488
f2a0e2c380,1620121467.8324971,1620121469.790965
b1a439ded3,1620121471.3730385,1620121478.5452332
f45b3d6068,1620121480.1065621,1620121482.8155868
26f921ee34,1620121484.3623822,1620121486.3204362
04a50f7a0e,1620121487.9148917,1620121496.8900888
027080b2a6,1620121498.4423306,1620121500.9007316
6608f89819,1620121502.491946,1620121512.569443
22dc8cd3e4,1620121514.1571162,1620121521.5280404
5cdb7e36c4,1620121523.1123455,1620121531.2338808
0b39b302bb,1620121532.8084838,1620121540.329877
3a3cbd5393,1620121541.8968089,1620121544.4555545
390f5a7268,1620121546.0461202,1620121555.270932
d6cd9d4ad8,1620121556.840255,1620121559.8517582
9af6827949,1620121561.4363036,1620121568.4561465
d6f8a65d55,1620121570.050462,1620121579.2274272
b4147e6460,1620121580.8073847,1620121586.4231243
58742953c4,1620121588.0132675,1620121596.5859518
